70	1	0 0 1 0 1 0 0 0 1 0
70	6	0 0 1 0 1 0 0 0 0 0
70	3	0 1 1 0 0 0 0 0 0 0
70	3	0 1 0 0 0 0 0 0 0 0
80	7	1 0 0 0 0 0 0 0 0 0
80	6	1 0 0 0 0 0 0 0 1 0
80	5	0 0 0 0 0 0 0 0 1 0
80	12	0 1 0 0 0 0 0 0 0 0
80	2	0 0 0 1 0 0 0 0 0 0
80	46	0 0 0 0 0 0 0 0 0 0
80	1	0 0 0 0 0 0 0 0 0 1
80	2	0 0 0 0 0 0 1 0 0 0
80	1	0 0 1 0 0 0 1 0 0 0
80	15	0 0 1 0 0 0 0 0 0 0
80	1	0 0 1 0 1 0 0 0 0 0
80	2	0 1 1 0 0 0 0 0 0 0
90	3	1 0 0 0 0 0 0 0 1 0
90	44	0 0 0 0 0 0 0 0 0 0
90	11	1 0 0 0 0 0 0 0 0 0
90	1	1 0 1 0 0 0 0 0 1 0
90	6	0 0 0 0 0 0 0 0 1 0
90	11	0 1 0 0 0 0 0 0 0 0
90	13	0 0 1 0 0 0 0 0 0 0
90	1	0 0 0 0 0 0 0 0 0 1
90	1	0 0 0 0 0 0 1 0 0 0
90	5	0 0 1 0 0 0 0 1 0 0
90	4	0 1 1 0 0 0 0 0 0 0
100	14	1 0 0 0 0 0 0 0 0 0
100	4	1 0 0 0 0 0 0 0 1 0
100	3	1 0 1 0 0 0 0 0 0 0
100	1	0 0 0 0 0 0 1 0 0 0
100	2	0 0 0 0 0 0 0 1 0 0
100	1	0 0 1 0 0 0 0 1 0 1
100	5	0 0 1 0 0 0 0 1 0 0
100	1	0 0 1 0 1 0 0 0 0 0
100	16	0 0 1 0 0 0 0 0 0 0
100	2	0 0 0 0 0 0 0 0 1 0
100	29	0 0 0 0 0 0 0 0 0 0
100	1	0 0 1 0 0 0 1 0 0 0
100	1	0 1 1 0 0 0 0 0 0 0
100	1	0 1 0 0 0 0 1 0 0 0
100	17	0 1 0 0 0 0 0 0 0 0
100	2	1 0 1 0 0 0 0 0 1 0
110	13	1 0 0 0 0 0 0 0 0 0
110	2	1 0 0 0 0 0 0 0 1 0
110	3	1 0 1 0 0 0 0 0 0 0
110	1	0 0 0 0 0 0 1 0 0 0
110	1	0 0 0 0 0 0 0 1 0 0
110	1	0 0 1 0 1 0 0 1 0 0
110	1	0 0 1 0 0 0 1 0 0 0
110	15	0 0 1 0 0 0 0 0 0 0
110	3	0 0 1 0 0 0 0 1 0 0
110	1	0 0 1 0 1 0 0 0 0 0
110	4	0 0 0 0 0 1 0 0 0 0
110	1	0 0 0 0 0 0 0 0 1 0
110	28	0 0 0 0 0 0 0 0 0 0
110	23	0 1 0 0 0 0 0 0 0 0
110	2	0 1 1 0 0 0 0 0 0 0
110	1	1 0 1 0 0 0 0 0 1 0
120	1	1 0 0 0 0 0 0 1 0 0
120	7	1 0 0 0 0 0 0 0 0 0
120	5	1 0 1 0 0 0 0 0 0 0
120	2	0 0 0 0 0 0 1 0 0 0
120	1	0 0 0 0 0 0 0 1 0 0
120	2	0 0 1 0 1 1 0 1 0 0
120	1	0 0 1 0 1 0 0 1 0 0
120	1	0 0 1 0 0 0 1 0 0 0
120	1	0 1 1 0 1 0 0 0 0 0
120	6	0 1 1 0 0 0 0 0 0 0
120	1	0 0 1 1 0 0 0 0 0 0
120	2	0 0 1 0 0 0 0 1 0 0
120	23	0 0 1 0 0 0 0 0 0 0
120	1	0 1 1 0 0 0 0 1 0 0
120	3	0 0 1 0 1 0 0 0 0 0
120	2	0 0 0 0 0 1 0 0 0 0
120	1	0 0 1 0 0 0 0 0 1 0
120	2	0 0 0 0 0 0 0 0 1 0
120	18	0 0 0 0 0 0 0 0 0 0
120	1	0 1 0 0 0 0 1 0 0 0
120	19	0 1 0 0 0 0 0 0 0 0
130	1	1 0 0 0 1 0 0 0 0 0
130	4	1 0 0 0 0 0 0 0 0 0
130	5	1 0 0 0 0 0 0 0 1 0
130	3	1 0 1 0 0 0 0 0 0 0
130	1	0 0 0 0 0 0 1 0 0 0
130	1	0 0 0 0 0 0 0 1 0 0
130	2	0 0 1 0 1 1 0 1 0 0
130	1	0 0 1 0 0 0 1 0 0 0
130	5	0 0 1 0 0 0 0 1 0 0
130	4	0 0 1 0 1 0 0 0 0 0
130	22	0 0 1 0 0 0 0 0 0 0
130	8	0 1 1 0 0 0 0 0 0 0
130	20	0 0 0 0 0 0 0 0 0 0
130	17	0 1 0 0 0 0 0 0 0 0
130	2	0 0 0 0 0 1 0 0 0 0
130	2	0 1 1 0 0 0 0 1 0 0
130	1	0 0 0 1 0 1 0 0 0 0
130	1	1 0 1 0 0 0 0 0 1 0
140	1	1 0 0 0 1 0 0 0 0 0
140	4	1 0 0 0 0 0 0 0 0 0
140	2	1 0 1 0 1 0 0 0 0 0
140	4	0 0 1 0 0 0 0 1 0 0
140	5	1 0 1 0 0 0 0 0 0 0
140	1	0 0 1 1 0 0 0 0 0 0
140	6	0 1 1 0 0 0 0 0 0 0
140	11	0 0 1 0 0 0 0 0 0 0
140	2	0 0 0 0 0 0 0 1 0 0
140	1	0 0 1 0 1 1 0 1 0 0
140	1	0 0 0 0 1 0 0 0 0 0
140	5	0 0 1 0 1 0 0 0 0 0
140	1	0 1 1 0 0 0 1 0 0 0
140	7	0 0 0 0 0 1 0 0 0 0
140	25	0 0 0 0 0 0 0 0 0 0
140	17	0 1 0 0 0 0 0 0 0 0
140	1	0 1 1 0 0 0 0 1 0 0
140	3	0 0 0 0 0 0 0 0 1 0
140	2	0 1 0 0 0 0 0 0 1 0
140	1	1 0 1 0 0 0 0 0 1 0
150	17	0 0 0 0 0 0 0 0 0 0
150	10	1 0 0 0 0 0 0 0 0 0
150	2	1 0 1 0 1 0 0 0 0 0
150	1	0 0 1 0 0 0 0 1 0 0
150	3	0 0 1 1 0 0 0 0 0 0
150	1	0 1 1 0 0 1 0 0 0 0
150	10	0 1 1 0 0 0 0 0 0 0
150	16	0 1 0 0 0 0 0 0 0 0
150	1	0 0 0 0 0 0 1 0 0 0
150	16	0 0 1 0 0 0 0 0 0 0
150	1	0 0 0 0 1 0 0 0 0 0
150	6	0 0 1 0 1 0 0 0 0 0
150	3	0 0 1 0 1 1 0 1 0 0
150	1	0 0 1 0 1 0 0 0 0 1
150	1	0 1 1 0 0 0 1 0 0 0
150	2	0 0 0 0 0 1 0 0 0 0
150	3	0 1 0 0 1 0 0 0 0 0
150	2	0 1 1 0 0 0 0 1 0 0
150	1	0 0 0 1 0 1 0 0 0 0
150	3	0 1 0 0 0 0 0 0 1 0
