70	11	0 0 1 0 0 0 0 0 0 0
80	1	0 0 0 1 1 0 1 0 0 0
80	4	0 0 0 0 0 0 1 0 0 0
80	1	0 0 0 0 1 0 1 0 0 0
80	1	0 0 0 0 1 0 0 1 0 0
80	3	0 0 0 0 0 0 0 1 0 0
80	10	0 0 0 1 0 0 0 0 0 0
80	2	1 0 1 0 0 0 0 0 0 0
80	9	1 0 0 0 0 0 0 0 0 0
80	10	0 0 1 0 0 0 0 0 0 0
80	7	0 0 0 0 0 0 0 0 1 0
80	2	0 1 0 0 0 0 0 0 0 0
80	42	0 0 0 0 0 0 0 0 0 0
80	1	0 0 0 0 0 0 0 0 0 1
80	1	1 0 0 0 0 0 0 0 0 1
80	5	0 0 1 1 0 0 0 0 0 0
80	1	0 0 1 0 0 0 1 0 0 0
90	5	0 0 0 0 0 0 1 0 0 0
90	10	0 0 1 0 0 0 0 0 0 0
90	14	0 0 0 1 0 0 0 0 0 0
90	10	0 0 1 1 0 0 0 0 0 0
90	1	1 0 1 0 0 0 0 0 1 0
90	1	1 0 1 0 0 0 0 0 0 0
90	3	1 0 0 0 0 0 0 0 0 0
90	3	0 1 0 0 0 0 0 0 0 0
90	1	0 0 0 0 0 1 0 0 0 0
90	6	0 0 0 0 0 0 0 0 1 0
90	43	0 0 0 0 0 0 0 0 0 0
90	3	0 0 1 1 0 0 1 0 0 0
100	3	0 0 0 0 0 0 1 0 0 0
100	8	1 0 1 0 0 0 0 0 0 0
100	18	0 0 1 0 0 0 0 0 0 0
100	2	0 0 0 0 0 0 0 0 1 0
100	1	0 1 0 0 0 0 0 0 0 0
100	25	0 0 0 0 0 0 0 0 0 0
100	8	0 0 0 1 0 0 0 0 0 0
100	3	0 0 1 1 0 0 1 0 0 0
100	17	0 0 1 1 0 0 0 0 0 0
100	1	1 0 1 0 0 0 0 0 1 0
100	11	1 0 0 0 0 0 0 0 0 0
100	1	1 1 0 0 0 0 0 0 1 0
100	2	0 0 1 1 0 1 1 0 0 0
110	1	1 0 1 1 0 0 0 0 0 0
110	13	0 0 0 1 0 0 0 0 0 0
110	26	0 0 0 0 0 0 0 0 0 0
110	1	0 0 1 0 0 0 0 0 1 0
110	8	0 0 1 0 0 0 0 0 0 0
110	10	1 0 1 0 0 0 0 0 0 0
110	1	0 0 0 0 0 1 0 0 0 0
110	7	0 0 0 0 0 0 0 0 1 0
110	7	0 1 0 0 0 0 0 0 0 0
110	3	1 0 0 0 0 0 0 0 0 0
110	1	0 0 1 1 0 0 1 0 0 0
110	22	0 0 1 1 0 0 0 0 0 0
120	1	0 0 0 1 0 1 0 0 0 0
120	18	0 0 0 1 0 0 0 0 0 0
120	3	0 0 0 0 0 1 0 0 0 0
120	19	0 0 0 0 0 0 0 0 0 0
120	6	0 0 1 0 0 0 0 0 0 0
120	4	1 0 0 0 0 0 0 0 0 0
120	19	1 0 1 0 0 0 0 0 0 0
120	3	0 0 0 0 0 0 0 0 1 0
120	7	0 1 0 0 0 0 0 0 0 0
120	3	0 0 1 1 0 0 1 0 0 0
120	1	0 0 1 1 0 1 0 0 0 0
120	16	0 0 1 1 0 0 0 0 0 0
130	19	0 0 1 1 0 0 0 0 0 0
130	2	0 0 0 1 0 0 0 0 0 1
130	2	0 0 0 1 0 0 1 0 0 0
130	12	0 0 0 1 0 0 0 0 0 0
130	7	1 0 0 0 0 0 0 0 0 0
130	8	0 0 1 0 0 0 0 0 0 0
130	13	0 0 0 0 0 0 0 0 0 0
130	1	1 0 0 0 0 0 0 1 0 0
130	1	1 1 1 0 0 0 0 0 0 0
130	23	1 0 1 0 0 0 0 0 0 0
130	5	0 1 0 0 0 0 0 0 0 0
130	6	0 0 1 1 0 0 1 0 0 0
130	1	0 0 1 1 1 0 0 0 0 0
140	8	0 0 1 0 0 0 0 0 0 0
140	10	0 0 1 1 0 0 0 0 0 0
140	1	0 0 0 1 0 0 0 0 0 1
140	9	0 0 0 0 0 0 0 0 0 0
140	4	0 0 0 1 0 0 0 0 0 0
140	6	1 0 0 0 0 0 0 0 0 0
140	1	1 0 1 0 0 0 0 1 0 0
140	2	1 1 1 0 0 0 0 0 0 0
140	50	1 0 1 0 0 0 0 0 0 0
140	3	1 0 1 1 0 0 1 0 0 0
140	1	0 0 1 0 0 0 1 0 0 0
140	5	0 0 1 1 0 0 1 0 0 0
150	6	0 0 0 0 0 0 0 0 0 0
150	8	1 0 0 0 0 0 0 0 0 0
150	6	1 1 1 0 0 0 0 0 0 0
150	3	0 0 1 0 0 0 0 0 0 0
150	36	1 0 1 0 0 0 0 0 0 0
150	1	0 0 1 1 0 0 0 1 0 0
150	20	0 0 1 1 0 0 0 0 0 0
150	5	0 0 0 1 0 0 0 0 0 0
150	12	0 0 1 1 0 0 1 0 0 0
150	2	0 1 0 0 0 0 0 0 0 0
150	1	1 0 1 1 0 0 1 0 0 0
