70	58	0 0 0 0 0 0 0 0 0 0
70	5	0 0 0 0 0 0 0 1 0 0
70	2	0 0 0 0 0 0 1 0 0 1
70	8	0 0 0 0 0 0 0 0 0 1
80	1	0 0 0 1 1 0 0 0 0 0
80	1	0 0 0 1 0 0 0 0 0 0
80	2	1 0 0 0 0 0 0 0 0 0
80	61	0 0 0 0 0 0 0 0 0 0
80	2	0 0 0 0 1 0 0 0 0 0
80	14	0 1 0 0 0 0 0 0 0 0
80	2	0 0 0 0 0 0 0 0 0 1
80	6	0 0 1 0 0 0 0 0 0 0
80	4	0 0 0 0 0 0 0 1 0 0
80	2	0 0 0 0 0 0 1 0 0 0
80	1	0 0 1 0 0 0 1 0 0 0
80	3	0 0 0 0 0 0 1 0 0 1
80	1	0 1 1 0 0 0 0 0 0 0
90	3	0 0 0 1 0 0 0 0 1 0
90	2	0 0 0 1 0 0 0 0 0 0
90	3	1 0 0 0 0 0 0 0 0 0
90	1	0 0 0 0 0 1 0 0 0 0
90	2	0 0 0 0 0 0 1 0 0 1
90	5	0 0 0 0 0 0 1 0 0 0
90	25	0 1 0 0 0 0 0 0 0 0
90	1	0 0 0 1 0 0 0 0 0 1
90	1	0 0 0 0 0 0 0 0 0 1
90	48	0 0 0 0 0 0 0 0 0 0
90	3	0 0 1 0 0 0 0 0 0 0
90	6	0 0 0 0 0 0 0 1 0 0
100	1	0 0 0 1 0 0 0 0 1 0
100	3	0 0 0 1 0 0 0 0 0 0
100	4	1 0 0 0 0 0 0 0 0 0
100	3	0 0 0 0 0 1 0 0 0 0
100	5	0 0 0 0 0 0 1 0 0 0
100	5	0 0 1 0 0 0 0 0 0 0
100	3	0 0 0 0 1 0 0 0 0 0
100	1	0 1 0 0 0 0 1 0 0 0
100	26	0 1 0 0 0 0 0 0 0 0
100	49	0 0 0 0 0 0 0 0 0 0
110	2	0 0 0 1 0 0 0 0 1 0
110	1	0 1 0 1 0 0 0 0 0 0
110	40	0 1 0 0 0 0 0 0 0 0
110	1	0 0 0 0 0 0 1 0 0 0
110	33	0 0 0 0 0 0 0 0 0 0
110	4	0 0 0 1 0 0 0 0 0 0
110	1	1 0 0 0 0 0 0 0 0 1
110	2	0 0 0 0 0 1 0 0 0 0
110	1	0 0 1 0 0 0 1 0 0 0
110	1	0 0 1 0 0 1 0 0 0 0
110	6	0 0 1 0 0 0 0 0 0 0
110	1	0 0 0 0 1 0 0 0 0 0
110	1	0 1 0 0 0 0 0 1 1 0
110	1	0 1 0 0 0 0 0 0 1 0
110	2	1 1 0 0 0 0 0 0 0 0
110	1	0 0 0 0 0 0 0 1 0 0
110	1	0 1 1 0 0 0 0 0 0 0
110	1	0 1 0 0 0 1 0 0 0 0
120	1	0 0 0 1 0 0 0 0 1 0
120	5	0 1 0 1 0 0 0 0 0 0
120	2	0 1 0 0 0 1 0 0 0 0
120	3	0 1 1 0 0 0 0 0 0 0
120	37	0 1 0 0 0 0 0 0 0 0
120	2	0 0 0 0 0 0 1 0 0 0
120	3	1 0 0 0 0 0 0 0 0 0
120	34	0 0 0 0 0 0 0 0 0 0
120	4	0 0 1 0 0 0 0 0 0 0
120	7	0 0 0 1 0 0 0 0 0 0
120	2	0 0 0 0 0 1 0 0 0 0
130	2	0 0 0 1 0 0 0 0 1 0
130	7	0 1 0 1 0 0 0 0 0 0
130	1	0 1 1 0 0 0 0 0 0 0
130	2	1 1 0 0 0 0 0 0 0 0
130	39	0 1 0 0 0 0 0 0 0 0
130	5	0 0 0 0 0 0 1 0 0 0
130	7	0 0 0 1 0 0 0 0 0 0
130	10	0 0 1 0 0 0 0 0 0 0
130	25	0 0 0 0 0 0 0 0 0 0
130	1	0 0 0 1 1 0 0 0 0 0
130	1	0 0 0 0 1 0 0 0 0 0
140	1	0 0 0 1 0 0 0 0 1 0
140	3	0 1 0 1 0 0 0 0 0 1
140	36	0 1 0 0 0 0 0 0 0 0
140	1	0 1 0 1 1 0 0 0 0 0
140	10	0 1 0 1 0 0 0 0 0 0
140	2	0 1 1 0 0 0 0 0 0 0
140	2	1 1 0 0 0 0 0 0 0 0
140	3	0 1 0 0 0 0 0 1 0 0
140	10	0 0 1 0 0 0 0 0 0 0
140	9	0 0 0 1 0 0 0 0 0 0
140	19	0 0 0 0 0 0 0 0 0 0
140	1	1 0 0 0 0 0 0 0 0 0
140	3	1 0 0 1 0 0 0 0 0 0
150	1	0 1 0 0 1 0 0 0 0 0
150	7	0 0 0 1 0 0 0 0 0 0
150	1	0 0 1 0 0 0 0 0 1 0
150	2	0 0 1 0 0 0 0 0 0 0
150	1	0 0 0 0 0 0 0 0 1 0
150	12	0 0 0 0 0 0 0 0 0 0
150	1	0 1 0 1 0 0 0 1 0 0
150	15	0 1 0 1 0 0 0 0 0 0
150	1	0 1 1 0 0 0 0 0 0 0
150	8	1 1 0 0 0 0 0 0 0 0
150	1	0 1 0 0 0 0 0 1 0 0
150	1	0 1 0 0 0 0 1 0 0 0
150	41	0 1 0 0 0 0 0 0 0 0
150	1	0 1 0 1 0 0 0 0 1 0
150	2	1 1 1 0 0 0 0 0 0 0
150	1	0 0 0 0 0 0 1 0 0 1
150	2	1 0 0 0 0 0 0 0 0 0
150	2	1 0 0 1 0 0 0 0 0 0
