110	1	0 1 0 1 0 0 1 0 0 0
110	3	0 1 0 0 0 0 0 0 0 0
110	1	0 0 0 0 0 0 0 0 1 0
110	1	0 0 0 0 0 1 0 0 0 0
110	2	1 0 0 0 0 1 0 0 0 0
110	17	1 0 0 0 0 0 0 0 0 0
110	64	0 0 0 0 0 0 0 0 0 0
110	2	0 0 1 0 0 0 0 0 0 0
110	1	1 0 0 0 0 0 0 0 0 1
120	1	0 0 0 0 1 0 0 0 0 0
120	2	0 1 0 1 0 0 1 0 0 0
120	5	0 1 0 0 0 0 0 0 0 0
120	2	0 0 0 0 0 0 0 0 1 0
120	1	0 0 0 0 0 0 0 0 0 1
120	1	1 1 0 0 0 0 0 0 0 0
120	26	1 0 0 0 0 0 0 0 0 0
120	1	0 0 1 0 0 0 0 0 0 0
120	2	0 0 0 1 0 0 0 0 0 0
120	59	0 0 0 0 0 0 0 0 0 0
130	1	0 1 0 0 0 0 1 1 0 0
130	7	0 1 0 0 0 0 0 0 0 0
130	3	0 0 0 0 0 0 0 0 1 0
130	2	1 0 1 0 0 0 0 0 0 0
130	34	1 0 0 0 0 0 0 0 0 0
130	2	1 0 0 0 0 0 1 0 0 0
130	6	0 0 1 0 0 0 0 0 0 0
130	45	0 0 0 0 0 0 0 0 0 0
140	2	0 0 0 0 1 0 0 0 0 0
140	4	0 0 0 0 0 0 0 1 0 0
140	2	0 1 1 0 0 0 0 0 0 0
140	2	0 0 1 0 0 0 0 0 0 0
140	1	0 0 0 1 0 0 0 0 0 0
140	1	0 0 0 0 0 1 0 0 0 0
140	1	0 0 0 0 0 0 1 0 0 0
140	2	0 0 0 0 0 0 0 0 0 1
140	2	0 1 0 0 0 0 0 0 0 0
140	44	0 0 0 0 0 0 0 0 0 0
140	1	1 0 1 0 0 0 0 0 0 0
140	2	1 0 0 0 0 1 0 0 0 0
140	1	1 0 0 0 0 0 0 1 0 0
140	1	1 0 0 0 0 0 0 0 1 0
140	34	1 0 0 0 0 0 0 0 0 0
150	1	0 0 0 0 0 0 0 0 0 1
150	1	0 1 0 0 0 0 0 0 0 1
150	25	0 0 0 0 0 0 0 0 0 0
150	1	1 1 0 0 0 0 0 0 0 0
150	1	0 1 0 0 0 0 0 0 1 0
150	9	0 1 0 0 0 0 0 0 0 0
150	2	0 0 0 0 0 0 0 0 1 0
150	4	1 0 0 1 0 0 0 0 0 0
150	3	1 0 0 0 0 0 0 0 1 0
150	1	1 0 0 0 0 0 0 0 0 1
150	1	1 0 1 0 0 0 0 0 0 0
150	49	1 0 0 0 0 0 0 0 0 0
150	1	1 0 0 0 1 0 0 0 0 0
150	1	1 0 0 0 0 0 1 1 0 0
