90	3	1 0 1 0 0 0 0 0 0 0
90	11	0 0 1 0 0 0 0 0 0 0
90	6	1 0 0 0 0 0 0 0 0 0
90	2	0 0 0 0 0 0 1 0 0 0
90	29	0 0 0 0 0 0 0 0 0 0
90	4	0 1 0 0 0 0 0 0 0 0
100	1	0 0 0 1 0 0 0 1 0 0
100	1	1 0 0 1 0 0 0 0 1 0
100	11	0 0 0 1 0 0 0 0 0 0
100	4	1 1 0 1 0 0 0 0 0 0
100	25	1 0 0 1 0 0 0 0 0 0
100	1	0 1 0 0 0 0 0 1 0 0
100	3	0 1 0 0 0 0 0 0 0 0
100	1	0 0 0 0 0 0 0 0 1 0
100	13	0 0 1 0 0 0 0 0 0 0
100	34	0 0 0 0 0 0 0 0 0 0
100	1	0 0 0 1 0 0 0 0 0 1
100	3	1 0 1 0 0 0 0 0 0 0
100	1	0 1 1 0 0 0 0 0 0 0
100	1	0 0 1 0 0 0 0 0 1 0
110	1	1 0 0 1 0 0 0 0 1 0
110	10	0 0 0 1 0 0 0 0 0 0
110	23	1 0 0 1 0 0 0 0 0 0
110	10	1 1 0 1 0 0 0 0 0 0
110	2	1 0 0 1 1 0 0 0 0 0
110	3	1 0 0 0 0 0 0 0 0 0
110	2	0 1 0 0 0 0 0 0 0 0
110	1	0 0 0 0 0 0 1 0 0 1
110	9	1 0 1 0 0 0 0 0 0 0
110	17	0 0 1 0 0 0 0 0 0 0
110	18	0 0 0 0 0 0 0 0 0 0
110	2	0 0 0 1 0 0 0 0 0 1
110	2	0 0 0 0 0 0 1 0 0 0
120	1	0 0 0 1 0 0 0 0 1 0
120	10	0 0 1 0 0 0 0 0 0 0
120	4	1 0 0 0 0 0 0 0 0 0
120	15	0 0 0 0 0 0 0 0 0 0
120	6	0 0 0 1 0 0 0 0 0 0
120	1	1 1 0 1 0 0 1 0 0 0
120	23	1 1 0 1 0 0 0 0 0 0
120	1	1 0 1 1 0 0 0 0 0 0
120	24	1 0 0 1 0 0 0 0 0 0
120	2	1 0 0 1 1 0 0 0 0 0
120	1	1 0 0 1 0 1 0 0 0 0
120	2	0 1 0 0 0 0 0 0 0 0
120	5	1 0 1 0 0 0 0 0 0 0
120	1	0 0 0 0 0 0 0 0 1 0
120	4	0 0 0 1 0 0 0 0 0 1
130	1	1 0 0 1 0 0 0 0 1 0
130	6	0 0 1 0 0 0 0 0 0 0
130	4	1 0 1 0 0 0 0 0 0 0
130	4	1 0 0 0 0 0 0 0 0 0
130	1	0 0 0 0 0 1 0 0 0 0
130	4	0 1 0 0 0 0 0 0 0 0
130	1	0 0 0 1 0 0 0 0 0 0
130	1	0 0 0 0 0 0 0 1 0 0
130	13	0 0 0 0 0 0 0 0 0 0
130	4	1 0 0 1 0 1 0 0 0 0
130	13	1 0 0 1 0 0 0 0 0 0
130	2	1 1 0 1 0 0 0 1 0 0
130	1	1 1 0 1 0 0 1 0 0 0
130	42	1 1 0 1 0 0 0 0 0 0
130	1	1 0 0 1 0 0 0 0 0 1
130	2	1 0 0 1 1 0 0 0 0 0
140	5	0 0 1 0 0 0 0 0 0 0
140	1	1 0 1 0 0 0 0 1 0 0
140	3	1 0 1 0 0 0 0 0 0 0
140	2	1 0 0 0 0 0 0 0 0 0
140	2	0 1 0 0 0 0 0 0 0 0
140	5	0 0 0 0 0 0 0 0 0 0
140	2	0 0 0 1 0 0 0 0 0 0
140	1	0 0 0 0 1 0 0 0 0 0
140	1	0 0 0 0 0 0 0 0 0 1
140	2	1 0 0 1 0 1 0 0 1 0
140	4	1 0 0 1 0 1 0 0 0 0
140	1	1 0 0 1 0 0 1 0 0 0
140	3	1 0 0 1 1 0 0 0 0 0
140	57	1 1 0 1 0 0 0 0 0 0
140	11	1 0 0 1 0 0 0 0 0 0
150	8	0 0 1 0 0 0 0 0 0 0
150	3	1 0 1 1 0 0 0 0 0 0
150	1	1 0 1 0 0 0 0 1 0 0
150	8	1 0 1 0 0 0 0 0 0 0
150	4	0 0 0 0 0 0 0 0 0 0
150	1	0 1 0 1 0 0 0 0 0 0
150	4	0 0 0 1 0 0 0 0 0 0
150	1	0 0 0 0 1 0 0 0 0 0
150	4	1 0 1 1 0 1 0 0 0 0
150	6	1 0 0 1 0 1 0 0 0 0
150	1	1 0 0 1 1 0 0 0 1 0
150	1	1 1 0 1 1 0 0 0 0 0
150	2	1 1 0 1 0 0 0 0 1 0
150	9	1 0 0 1 0 0 0 0 0 0
150	47	1 1 0 1 0 0 0 0 0 0
