80	1	0 0 0 0 0 0 0 1 0 0
80	1	0 1 0 1 0 0 0 0 0 0
80	3	0 1 0 0 0 1 0 0 0 1
90	51	0 0 0 0 0 0 0 0 0 0
90	1	0 0 0 0 0 1 0 0 0 0
90	2	0 0 0 0 1 0 0 0 0 0
90	2	0 0 0 0 0 0 0 1 0 0
90	12	1 0 0 0 0 0 0 0 0 0
90	22	0 1 0 0 0 0 0 0 0 0
90	1	0 1 0 0 1 0 0 0 0 0
90	1	0 1 0 0 0 0 0 0 1 0
90	4	0 0 0 1 0 0 0 0 0 0
90	1	0 0 0 1 1 1 0 0 1 0
90	1	0 0 0 1 1 1 0 0 0 0
90	2	0 1 0 1 0 0 0 0 0 0
100	3	0 0 0 0 0 0 1 0 0 0
100	3	0 0 0 0 1 0 0 0 0 0
100	51	0 0 0 0 0 0 0 0 0 0
100	13	0 1 0 0 0 0 0 0 0 0
100	6	0 1 0 1 0 0 0 0 0 0
100	8	1 0 0 0 0 0 0 0 0 0
100	6	0 0 0 1 0 0 0 0 0 0
100	1	0 0 0 0 0 1 0 0 0 0
100	1	1 0 1 0 0 0 0 0 0 0
100	3	0 1 0 0 1 0 0 0 0 0
100	1	0 1 0 0 0 0 0 0 1 0
100	1	0 0 0 1 1 1 0 0 1 0
100	3	0 0 0 1 1 1 0 0 0 0
110	1	0 0 0 0 0 0 1 0 0 0
110	1	0 0 0 0 1 0 0 0 0 0
110	2	0 1 0 0 1 0 0 0 0 0
110	2	1 1 0 0 0 0 0 0 0 0
110	16	0 1 0 0 0 0 0 0 0 0
110	1	0 0 1 0 0 0 0 0 0 0
110	17	0 0 0 1 0 0 0 0 0 0
110	1	0 0 0 0 0 0 0 0 0 1
110	23	0 0 0 0 0 0 0 0 0 0
110	8	0 1 0 1 0 0 0 0 0 0
110	2	1 0 1 0 0 0 0 0 0 0
110	19	1 0 0 0 0 0 0 0 0 0
110	1	0 1 0 0 1 0 0 0 1 0
110	1	0 1 0 0 0 0 0 1 1 0
110	2	0 1 0 0 0 0 0 0 1 0
110	3	0 0 0 1 1 1 0 0 0 0
120	1	0 0 0 0 1 0 0 0 0 0
120	2	0 1 0 0 1 0 0 0 0 0
120	2	0 1 0 1 0 0 0 0 1 0
120	7	0 1 0 1 0 0 0 0 0 0
120	16	0 1 0 0 0 0 0 0 0 0
120	2	0 0 1 0 0 0 0 0 0 0
120	1	0 0 0 0 0 0 0 0 1 0
120	22	0 0 0 1 0 0 0 0 0 0
120	19	0 0 0 0 0 0 0 0 0 0
120	1	0 0 0 1 0 1 0 0 0 1
120	1	0 1 0 1 0 0 0 0 0 1
120	4	1 0 1 0 0 0 0 0 0 0
120	1	1 0 0 0 0 0 0 0 1 0
120	2	1 0 0 0 0 1 0 0 0 0
120	14	1 0 0 0 0 0 0 0 0 0
120	5	0 0 0 1 1 1 0 0 0 0
130	1	0 1 0 0 0 0 0 0 0 1
130	17	0 1 0 0 0 0 0 0 0 0
130	2	0 1 0 0 1 0 0 1 0 1
130	1	1 1 0 0 0 0 0 0 0 0
130	2	0 1 0 1 0 0 0 0 1 0
130	1	0 1 0 1 0 0 0 0 0 1
130	11	0 1 0 1 0 0 0 0 0 0
130	1	0 0 0 0 0 1 0 0 0 0
130	14	0 0 0 0 0 0 0 0 0 0
130	1	0 0 1 0 0 0 0 0 0 0
130	1	0 0 0 1 0 0 0 1 0 0
130	24	0 0 0 1 0 0 0 0 0 0
130	1	0 0 0 1 0 1 0 0 0 1
130	1	1 0 1 0 0 0 0 1 0 0
130	2	1 0 1 0 0 0 0 0 0 0
130	17	1 0 0 0 0 0 0 0 0 0
130	3	0 0 0 1 1 1 0 0 0 0
140	1	0 1 0 0 0 0 0 0 1 0
140	23	0 1 0 0 0 0 0 0 0 0
140	2	0 1 1 1 0 0 0 0 0 0
140	8	0 1 0 1 0 0 0 0 0 0
140	5	1 0 1 0 0 0 0 0 0 0
140	9	1 0 0 0 0 0 0 0 0 0
140	20	0 0 0 0 0 0 0 0 0 0
140	1	0 0 0 0 0 0 0 0 1 0
140	1	0 0 0 1 0 0 0 0 1 0
140	3	1 0 0 1 0 0 0 0 0 0
140	25	0 0 0 1 0 0 0 0 0 0
140	2	0 0 0 1 1 1 0 0 0 0
150	11	0 0 0 0 0 0 0 0 0 0
150	18	0 1 0 0 0 0 0 0 0 0
150	13	0 1 0 1 0 0 0 0 0 0
150	1	1 0 0 0 0 0 0 0 0 1
150	1	1 0 1 1 0 0 0 0 0 0
150	11	1 0 1 0 0 0 0 0 0 0
150	2	1 0 0 1 0 0 0 0 0 0
150	12	1 0 0 0 0 0 0 0 0 0
150	1	0 0 1 1 0 0 0 0 0 0
150	1	0 0 0 1 0 1 0 0 0 0
150	27	0 0 0 1 0 0 0 0 0 0
150	2	1 0 1 0 0 0 0 0 0 1
