140	17	1 1 0 0 1 0 0 0 0 0
150	3	1 1 0 0 0 0 0 0 0 0
150	2	0 0 1 0 1 0 0 0 0 0
150	1	0 0 1 0 0 0 0 1 0 0
150	23	0 0 1 0 0 0 0 0 0 0
150	1	0 0 0 0 1 0 0 0 0 0
150	12	0 1 0 0 1 0 0 0 0 0
150	12	0 1 0 0 0 0 0 0 0 0
150	18	0 0 0 0 0 0 0 0 0 0
150	28	1 1 0 0 1 0 0 0 0 0
